      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     0.12    0.42913596E-03    0.49054226E-05                 0       3.54581e-05
     0.38    0.12846433E-02    0.87923470E-05                 0       0.000106378
     0.62    0.21434241E-02    0.11574212E-04                 0       0.000179808
     0.88    0.29478942E-02    0.13768270E-04                 0       0.000246788
     1.12    0.37704652E-02    0.15780013E-04                 0       0.000315995
     1.38    0.45429618E-02    0.18073625E-04                 0       0.000386463
     1.62    0.52684632E-02    0.19557401E-04                 0       0.000448953
     1.88    0.60600994E-02    0.21909906E-04                 0       0.000521607
     2.12    0.68253998E-02    0.23730723E-04                 0       0.000593378
     2.38    0.76274372E-02    0.25531339E-04                 0        0.00067184
